50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
89,1286;2562,daytime:morning,270;50,54;49,173;48,141;47,60;46,974;45,184;44,51;43,291;42,5973;41,420;40,128;39,5946;38,27;37,38;36,69;35,222;34,1131;33,180;32,1421;31,1365;30,284;29,832;28,923;27,2221;26,500;25,168;24,1765;23,227;22,6141;21,1335;20,406;19,4741;18,2031;17,1057;16,104;15,6675;14,956;13,2796;12,2506;11,86;10,960;9,1226;8,725;7,3770;6,865;5,6352;4,102;3,45;2,2355;1
89,2347;1135;1883;207;1329;3810;27;4501;615;777;4776,daytime:evening,270;50,60;49,974;48,184;47,51;46,621;45,5973;44,420;43,128;42,5946;41,27;40,38;39,69;38,222;37,1131;36,180;35,1421;34,1365;33,284;32,832;31,2221;30,168;29,1765;28,227;27,6141;26,1335;25,406;24,4741;23,2031;22,1057;21,104;20,6675;19,956;18,2796;17,2506;16,86;15,960;14,1226;13,725;12,3770;11,71;10,865;9,6352;8,102;7,45;6,1136;5,181;4,657;3,1536;2,386;1
208,2120;3510;6158;180;988;2036;6209,daytime:evening,420;50,956;49,184;48,204;47,849;46,865;45,5973;44,3341;43,270;42,1645;41,1136;40,4282;39,101;38,450;37,6059;36,1765;35,923;34,5599;33,4809;32,3088;31,2772;30,5448;29,3373;28,1712;27,3095;26,4091;25,4404;24,842;23,4071;22,4155;21,3348;20,3719;19,1181;18,4742;17,802;16,2796;15,2951;14,1650;13,69;12,708;11,350;10,3136;9,2078;8,621;7,516;6,1131;5,80;4,94;3,141;2,3784;1
208,5203;3348;5860;5019;2173;450;4327,daytime:night,420;50,956;49,184;48,204;47,865;46,5973;45,3341;44,270;43,1645;42,1136;41,101;40,450;39,6059;38,1765;37,923;36,5599;35,4809;34,3088;33,2772;32,5448;31,3373;30,1712;29,3095;28,4091;27,4404;26,842;25,4071;24,4155;23,3348;22,3719;21,1181;20,4742;19,2796;18,2951;17,1650;16,69;15,708;14,350;13,3136;12,2078;11,621;10,516;9,1131;8,80;7,94;6,3784;5,591;4,1316;3,4676;2,368;1
208,5970;3360;6525;312,daytime:afternoon,420;50,956;49,184;48,204;47,849;46,865;45,5973;44,3341;43,270;42,1645;41,1136;40,4282;39,101;38,450;37,6059;36,1765;35,923;34,5599;33,4809;32,3088;31,2772;30,5448;29,3373;28,1712;27,3095;26,4091;25,4404;24,842;23,4071;22,3348;21,3719;20,4742;19,802;18,2796;17,2951;16,1650;15,69;14,708;13,350;12,3136;11,2078;10,621;9,516;8,1131;7,80;6,94;5,141;4,3784;3,591;2,1316;1
156,5204;3020;3430;2785;3227;4639;4659;2976;4987;624;3508;3946;2896;6786;309;1758;2816;4897;4266;1325;1683;488;3694;525;3533;946;4730;593,daytime:morning,1936;50,3770;49,604;48,1856;47,2338;46,545;45,4852;44,1715;43,788;42,270;41,63;40,3444;39,4365;38,3451;37,3717;36,2512;35,2124;34,3588;33,1411;32,975;31,1955;30,54;29,396;28,5770;27,5545;26,942;25,3533;24,891;23,460;22,6067;21,1982;20,1203;19,6007;18,3042;17,4920;16,2657;15,4137;14,3789;13,439;12,4418;11,1919;10,2713;9,3799;8,423;7,6112;6,380;5,4923;4,3615;3,2940;2,2817;1
156,1597;4168;629;253;4539;4755;306;5745;1275;2848;3395;1708;2524;1305;4640;745;4503;6595;1521;1490;5336;3040,daytime:evening,1936;50,250;49,3770;48,1856;47,2338;46,545;45,1550;44,4852;43,1715;42,788;41,270;40,63;39,3444;38,4365;37,3451;36,3717;35,2512;34,2124;33,3588;32,1411;31,54;30,396;29,5770;28,389;27,5545;26,942;25,3533;24,891;23,460;22,6067;21,1982;20,1203;19,6007;18,3042;17,4920;16,2657;15,4137;14,2888;13,3789;12,439;11,4418;10,1919;9,2713;8,1694;7,3799;6,423;5,6112;4,380;3,4923;2,3615;1
156,3445;1572;3424;1427;4942;1099;2241;3257;6257;1630;3138;4817;3415;2767;2418;6378;2781;2183;5793;97;2367;2023;4316;4737;3743;1231;4304;2946;4284;5143,daytime:night,250;50,3770;49,604;48,1856;47,2338;46,1550;45,1715;44,788;43,270;42,63;41,3444;40,4365;39,3451;38,3717;37,1411;36,975;35,1955;34,396;33,5770;32,389;31,5545;30,942;29,3533;28,891;27,460;26,6067;25,1203;24,6007;23,3042;22,4920;21,2657;20,2888;19,4418;18,1919;17,2713;16,1694;15,3799;14,423;13,380;12,4923;11,3615;10,2817;9,2047;8,3953;7,4013;6,2378;5,2688;4,71;3,3479;2,1935;1
156,5362;5112;6670;4209;2757;6622;1641;5095;2610;1316;3663;3975;7080;2846;4318;4225;4920;2991;5686;4614;4788;3372;2105;3803;5073;4615;1012;4267;199;326,daytime:afternoon,1936;50,250;49,3770;48,604;47,1856;46,545;45,1550;44,4852;43,1715;42,788;41,270;40,63;39,3444;38,4365;37,3451;36,3717;35,2512;34,2124;33,3588;32,1411;31,975;30,1955;29,54;28,396;27,5770;26,389;25,5545;24,3533;23,891;22,460;21,6067;20,1982;19,1203;18,6007;17,3042;16,4920;15,2657;14,4137;13,2888;12,3789;11,439;10,4418;9,1919;8,2713;7,1694;6,3799;5,423;4,6112;3,380;2,4923;1
28,2937;2908;7207;3273;252;4264;1963;204;4791;2014;270;742;395,daytime:morning,270;50,865;49,849;48,204;47,420;46,1136;45,1645;44,2355;43,141;42,3341;41,671;40,4784;39,516;38,3719;37,284;36,561;35,5973;34,956;33,6549;32,1765;31,854;30,621;29,2385;28,291;27,69;26,2243;25,974;24,4809;23,1131;22,6059;21,4839;20,104;19,3088;18,542;17,3770;16,2078;15,4742;14,1142;13,180;12,1450;11,3370;10,227;9,350;8,1349;7,86;6,3095;5,905;4,1226;3,1650;2,2630;1
28,2041;1977;5285;5741;1713;1730;4739;3217;1953;849,daytime:evening,184;50,270;49,865;48,849;47,204;46,420;45,1136;44,1645;43,2355;42,141;41,3341;40,671;39,4784;38,516;37,3719;36,284;35,561;34,5973;33,956;32,6549;31,1765;30,854;29,621;28,2385;27,291;26,69;25,2243;24,974;23,4809;22,1131;21,4839;20,104;19,4675;18,3088;17,542;16,3770;15,2078;14,4742;13,1142;12,180;11,3370;10,227;9,350;8,1349;7,86;6,3095;5,905;4,1226;3,1650;2,1877;1
28,5973;3943;4699;4571,daytime:night,184;50,270;49,865;48,849;47,204;46,420;45,1136;44,1645;43,2355;42,141;41,671;40,4784;39,3719;38,284;37,561;36,5973;35,956;34,6549;33,1765;32,854;31,621;30,2385;29,291;28,69;27,2243;26,974;25,4809;24,1131;23,6059;22,4839;21,104;20,4675;19,3088;18,542;17,3770;16,2078;15,4742;14,1142;13,180;12,1450;11,3370;10,227;9,1349;8,86;7,3095;6,905;5,1226;4,1650;3,1877;2,2630;1
173,4912;2192;5592;1030;4887;3714;5831;4158;3330;7144;1983;1853;4041;3304;6759;4213;4936;2471;1817;1401;2425;2859;4654;6239;1034;250;4721;4902;1711;2430;3131;1231;1276,daytime:evening,270;50,250;49,54;48,1550;47,3588;46,389;45,788;44,63;43,604;42,1057;41,173;40,71;39,60;38,3415;37,2888;36,460;35,1856;34,6067;33,2124;32,975;31,291;30,563;29,2784;28,2940;27,1411;26,3575;25,269;24,1305;23,1715;22,603;21,439;20,3587;19,6250;18,2817;17,6141;16,2347;15,1923;14,3891;13,4583;12,3717;11,3042;10,1919;9,2338;8,1574;7,6007;6,2713;5,4640;4,3238;3,2401;2,1694;1
173,975;6387;4444;6199;1550;6567;4631;2552;5068;1133;4407;4011;4196;4817;3718;3251;3415;2486;1004;4100;4644;407;3588;2556;3255;2912;23,daytime:night,270;50,250;49,54;48,1550;47,3770;46,3588;45,1936;44,389;43,545;42,788;41,63;40,604;39,1057;38,173;37,60;36,1955;35,3415;34,198;33,1856;32,3444;31,6067;30,1562;29,2124;28,207;27,975;26,291;25,3451;24,563;23,2784;22,2940;21,891;20,1411;19,3575;18,269;17,1883;16,353;15,1715;14,603;13,439;12,3587;11,6250;10,2817;9,6141;8,2347;7,1923;6,6112;5,332;4,4583;3,3717;2,3042;1
173,2784;1013;1508,daytime:afternoon,270;50,250;49,54;48,1550;47,3770;46,3588;45,1936;44,389;43,545;42,788;41,1057;40,173;39,71;38,60;37,1955;36,3415;35,2888;34,460;33,198;32,1856;31,3444;30,6067;29,1562;28,2124;27,207;26,975;25,291;24,3451;23,563;22,2784;21,2940;20,891;19,1411;18,3575;17,269;16,1305;15,1883;14,353;13,1715;12,603;11,439;10,6250;9,2817;8,6141;7,2347;6,1923;5,6112;4,332;3,3891;2,4583;1
36,6158;492;4264;3478,daytime:morning,420;50,270;49,204;48,6059;47,2243;46,173;45,1136;44,5973;43,1645;42,1421;41,641;40,222;39,832;38,95;37,3088;36,1765;35,956;34,4282;33,865;32,135;31,621;30,1181;29,3770;28,2031;27,2630;26,2078;25,516;24,1250;23,3341;22,338;21,209;20,101;19,4091;18,6352;17,184;16,2506;15,1587;14,4809;13,2807;12,3373;11,5596;10,1142;9,2063;8,291;7,3444;6,300;5,4742;4,2811;3,1131;2,1971;1
36,1450;4666,daytime:evening,420;50,270;49,204;48,173;47,1136;46,5973;45,1645;44,1421;43,54;42,222;41,832;40,95;39,3088;38,1765;37,956;36,4282;35,865;34,135;33,621;32,849;31,1181;30,3770;29,2031;28,2630;27,2078;26,516;25,1250;24,3341;23,338;22,209;21,101;20,4091;19,6352;18,184;17,2506;16,1587;15,4809;14,2807;13,3373;12,5596;11,1142;10,141;9,2063;8,291;7,3444;6,300;5,4742;4,2811;3,312;2,1131;1
36,4282;338;1279,daytime:night,420;50,270;49,204;48,6059;47,2243;46,173;45,1136;44,5973;43,1645;42,1421;41,54;40,641;39,222;38,832;37,95;36,3088;35,1765;34,956;33,4282;32,865;31,135;30,621;29,849;28,1181;27,3770;26,2031;25,2630;24,2078;23,516;22,1250;21,3341;20,338;19,209;18,101;17,4091;16,6352;15,184;14,2506;13,1587;12,4809;11,2807;10,3373;9,1142;8,141;7,2063;6,291;5,3444;4,300;3,4742;2,2811;1
36,1260;3980,daytime:afternoon,420;50,270;49,204;48,6059;47,2243;46,173;45,1136;44,5973;43,1645;42,1421;41,54;40,641;39,222;38,832;37,95;36,3088;35,1765;34,4282;33,865;32,135;31,621;30,849;29,1181;28,3770;27,2031;26,2630;25,2078;24,516;23,1250;22,3341;21,338;20,209;19,101;18,4091;17,6352;16,184;15,2506;14,1587;13,4809;12,2807;11,3373;10,5596;9,1142;8,141;7,2063;6,291;5,3444;4,300;3,4742;2,2811;1
4,144;2051;1703;679;6314;3341;2885;1177;1588;706;1778;3844;4629;2453;110;2399;270;905,daytime:morning,54;50,128;49,270;48,974;47,104;46,60;45,141;44,1588;43,284;42,6141;41,173;40,291;39,140;38,180;37,5946;36,1057;35,184;34,63;33,960;32,102;31,71;30,5757;29,38;28,742;27,432;26,144;25,55;24,6675;23,5100;22,227;21,84;20,406;19,1424;18,98;17,1226;16,51;15,3101;14,2291;13,250;12,2888;11,3238;10,2221;9,469;8,69;7,2355;6,1607;5,646;4,3415;3,3886;2,56;1
4,2019;4124;56;184;7110;762;109;1014;178;1801;6343;2955;458;2371;2135;284;973;605;3221;2214;1465;1226;974;1685;64,daytime:evening,128;50,270;49,974;48,60;47,141;46,1588;45,456;44,284;43,6141;42,173;41,291;40,140;39,180;38,5946;37,184;36,63;35,960;34,102;33,71;32,38;31,742;30,432;29,144;28,6675;27,5100;26,227;25,84;24,406;23,1097;22,1424;21,98;20,1226;19,51;18,3101;17,2291;16,250;15,2888;14,3238;13,2221;12,569;11,69;10,2355;9,1607;8,3415;7,148;6,3886;5,56;4,6885;3,86;2,6036;1
4,50;808;6801;1773;2355;3111;2927;5866;180;2154;3179;3426;6141;5531;967;166;4438;671;1421;128;1499;4252;938;5727,daytime:night,54;50,128;49,270;48,974;47,104;46,60;45,141;44,1588;43,456;42,284;41,6141;40,140;39,180;38,5946;37,1057;36,184;35,63;34,71;33,5757;32,38;31,432;30,144;29,55;28,6675;27,5100;26,227;25,84;24,406;23,1097;22,1424;21,98;20,1226;19,51;18,3101;17,2291;16,250;15,2888;14,3238;13,2221;12,569;11,469;10,69;9,2355;8,1607;7,646;6,3415;5,148;4,3886;3,56;2,6885;1
4,406;3826;432;622;3553;1158;6495;5137;480;1663;3191;884;403;3666;3;2997;524;3329;6030,daytime:afternoon,54;50,128;49,270;48,974;47,104;46,1588;45,456;44,284;43,6141;42,173;41,291;40,180;39,5946;38,1057;37,184;36,63;35,960;34,102;33,71;32,5757;31,38;30,742;29,432;28,144;27,55;26,6675;25,5100;24,227;23,406;22,1097;21,1226;20,51;19,3101;18,250;17,2888;16,3238;15,2221;14,569;13,469;12,69;11,2355;10,1607;9,646;8,148;7,3886;6,56;5,6885;4,86;3,1166;2,6250;1
37,3804;2988;66;1089,daytime:evening,420;50,270;49,204;48,1421;47,1136;46,54;45,1645;44,173;43,516;42,5973;41,3770;40,135;39,222;38,2630;37,1181;36,1765;35,95;34,3088;33,849;32,338;31,2807;30,252;29,865;28,2031;27,2506;26,621;25,291;24,1971;23,3341;22,1373;21,4282;20,300;19,832;18,209;17,3317;16,1587;15,6352;14,956;13,563;12,1219;11,5596;10,3870;9,184;8,69;7,240;6,6495;5,2063;4,2811;3,3588;2,1250;1
37,606;409;4791;671;3015,daytime:afternoon,420;50,270;49,2243;48,204;47,641;46,6059;45,1421;44,1136;43,54;42,1645;41,173;40,516;39,5973;38,3770;37,135;36,222;35,2630;34,1181;33,1765;32,95;31,3088;30,849;29,338;28,2807;27,865;26,2031;25,2506;24,621;23,291;22,1971;21,3341;20,1373;19,4282;18,300;17,832;16,209;15,3317;14,1587;13,6352;12,563;11,1219;10,5596;9,3870;8,1010;7,184;6,69;5,240;4,6495;3,2063;2,2811;1
79,1022;1980;621;5004;3552;1919;5064;6165,daytime:morning,3088;50,420;49,1136;48,1645;47,3719;46,1142;45,1037;44,168;43,27;42,621;41,4164;40,4742;39,3643;38,4965;37,270;36,1095;35,1250;34,2811;33,5295;32,209;31,51;30,1131;29,2988;28,2166;27,6549;26,2630;25,1522;24,135;23,4875;22,2078;21,5531;20,6158;19,222;18,278;17,1068;16,2946;15,2584;14,3381;13,457;12,300;11,184;10,988;9,1030;8,240;7,3969;6,75;5,338;4,1877;3,2243;2,4382;1
79,6541;1109;6498;3128;919;6206;4548;5330;3579;283;1979,daytime:evening,3088;50,420;49,1136;48,1645;47,3719;46,1142;45,1037;44,168;43,27;42,621;41,4164;40,4742;39,3643;38,4965;37,270;36,1095;35,2811;34,5295;33,2595;32,209;31,51;30,1131;29,2988;28,2166;27,6549;26,2630;25,1522;24,135;23,4875;22,2078;21,2074;20,5531;19,6158;18,100;17,222;16,1219;15,278;14,1068;13,2946;12,2584;11,457;10,300;9,184;8,988;7,1030;6,240;5,3969;4,75;3,338;2,1877;1
79,1466;2178;1814;1961;5825;1181;4853;1589;2372;1615;1421;3811;446,daytime:night,3088;50,420;49,1136;48,1645;47,1142;46,1037;45,168;44,27;43,621;42,4164;41,4742;40,3643;39,4965;38,270;37,1250;36,2811;35,2595;34,209;33,51;32,1131;31,2988;30,6549;29,2630;28,1522;27,135;26,4875;25,2078;24,2074;23,5531;22,6158;21,100;20,222;19,1219;18,278;17,1068;16,2584;15,3381;14,457;13,300;12,184;11,988;10,1030;9,240;8,3969;7,75;6,338;5,1877;4,2243;3,4382;2,3580;1
17,932;975;6092;2332;3020;1961;3552;1973;2543;552;2620;3413;2932;4631;137;2497;3330;17;6553;4041;590;2707;3029;2161;279;2121;6607;827;3659;3346;6626;5753;3069;267;3535;1900;4823;2820;167;2364;1421;4045;71;269;5353;2093,daytime:evening,270;50,974;49,51;48,54;47,60;46,184;45,69;44,2221;43,291;42,5973;41,141;40,1645;39,7143;38,5946;37,27;36,168;35,621;34,1421;33,1136;32,173;31,4741;30,180;29,2355;28,1057;27,1450;26,227;25,71;24,849;23,104;22,1960;21,563;20,222;19,1226;18,1765;17,420;16,406;15,6141;14,905;13,725;12,500;11,128;10,2031;9,3610;8,3444;7,6067;6,2703;5,3277;4,3561;3,842;2,424;1
17,1135;4053;3874;3596;402;1773;5460;845;3614;5008;2487;1195;3323;5338;5342;1983;5366;2483;1862;2702;3367,daytime:night,270;50,974;49,51;48,54;47,60;46,184;45,69;44,2221;43,291;42,5973;41,3770;40,141;39,1645;38,7143;37,5946;36,27;35,168;34,621;33,1421;32,1136;31,173;30,4741;29,180;28,2355;27,1057;26,1450;25,227;24,71;23,849;22,104;21,1960;20,563;19,222;18,1226;17,1765;16,420;15,406;14,6141;13,905;12,725;11,500;10,128;9,2031;8,3239;7,3610;6,3444;5,6067;4,2703;3,3277;2,3561;1
193,1169;1397;4766;522;4560;3083;2873;6379;621;2865;4131;4378;3091;6848,daytime:morning,1136;50,3088;49,1645;48,184;47,3719;46,75;45,849;44,621;43,4467;42,988;41,168;40,69;39,4742;38,4164;37,4071;36,1030;35,1650;34,420;33,3095;32,27;31,51;30,4919;29,2595;28,5040;27,4965;26,1421;25,204;24,270;23,1960;22,6166;21,4839;20,4123;19,3969;18,3757;17,3960;16,3348;15,865;14,5295;13,80;12,842;11,2222;10,135;9,2221;8,2630;7,209;6,5973;5,3643;4,7143;3,923;2,1877;1
193,2372;3433;5559;703;1265;2026;4462;112;5913,daytime:afternoon,1136;50,3088;49,1645;48,184;47,3719;46,75;45,849;44,621;43,4467;42,988;41,168;40,69;39,4742;38,4164;37,4071;36,1030;35,1650;34,420;33,3095;32,27;31,51;30,4919;29,2595;28,5040;27,4965;26,204;25,270;24,1960;23,6166;22,4839;21,4123;20,3969;19,3757;18,3960;17,3348;16,1522;15,865;14,5295;13,80;12,842;11,2222;10,135;9,2221;8,209;7,5973;6,3643;5,7143;4,923;3,141;2,2385;1
321,3947;406;1990;4887;3797;6855;3521;5454;4731;5932;4553;423;3854;1180;2471;7284;7105;4616;309;3173;2724;6727;2080;4087;2432,daytime:morning,1883;50,250;49,3444;48,1574;47,3588;46,1955;45,2938;44,1550;43,3415;42,389;41,4583;40,3891;39,4013;38,173;37,54;36,942;35,6639;34,6789;33,3451;32,1411;31,1856;30,1936;29,60;28,1254;27,4415;26,198;25,1057;24,207;23,5068;22,4137;21,4270;20,6250;19,3872;18,4207;17,2784;16,5504;15,56;14,1935;13,3587;12,545;11,3302;10,3759;9,5765;8,5499;7,2859;6,1734;5,6112;4,4782;3,788;2,71;1
321,5332;4798;2823;2517;6847;6514;1791;1408;1341;6398;223;2876;4100;2594;5631;4115;4046;4034;6899;5471;4041;95;449;1057,daytime:evening,1883;50,250;49,3444;48,3588;47,1955;46,2938;45,1550;44,3717;43,63;42,3415;41,389;40,4583;39,3891;38,173;37,54;36,604;35,942;34,6639;33,2940;32,6789;31,3451;30,1411;29,1856;28,1936;27,353;26,60;25,1254;24,4415;23,1057;22,2773;21,207;20,1923;19,911;18,4137;17,4270;16,6250;15,6157;14,3872;13,4207;12,2784;11,5504;10,56;9,1935;8,3587;7,975;6,545;5,5060;4,3302;3,3759;2,670;1
321,4481;6242;1883;6554;5272;5769;2703;4341;6700;2974;642;2676;5701;7026;4787;4012;5365;1639;5274;3199;7;629;4619;4440;1443;1385;4642;2224;5746;6207,daytime:night,1883;50,250;49,3444;48,1574;47,3588;46,1955;45,1550;44,3717;43,63;42,3415;41,389;40,4583;39,3891;38,4013;37,173;36,54;35,604;34,942;33,6639;32,2940;31,1411;30,1856;29,1936;28,353;27,1254;26,4415;25,198;24,1057;23,2773;22,207;21,1923;20,911;19,5068;18,4137;17,6250;16,6157;15,3872;14,4207;13,5504;12,1935;11,3587;10,975;9,545;8,5060;7,3302;6,3759;5,670;4,5765;3,5499;2,1734;1
321,3782;1420;4925;1879;5933;6272;2047;5576;1863;295;4733;4469;3;4265;4300;2196;3379;5944;4465,daytime:afternoon,1883;50,3444;49,1574;48,1955;47,2938;46,1550;45,3717;44,63;43,389;42,4583;41,3891;40,4013;39,173;38,54;37,604;36,2940;35,6789;34,3451;33,1411;32,1856;31,1936;30,353;29,60;28,1254;27,4415;26,198;25,1057;24,2773;23,1923;22,911;21,5068;20,4137;19,4270;18,6250;17,6157;16,3872;15,4207;14,2784;13,5504;12,56;11,1935;10,975;9,545;8,5060;7,670;6,5765;5,5499;4,2859;3,6112;2,4782;1
69,136;5192;4636,daytime:morning,832;50,136;49,321;48,3444;47,1225;46,1911;45,799;44,1940;43,4404;42,4903;41,141;40,2078;39,4567;38,1335;37,3532;36,184;35,4977;34,86;33,1250;32,54;31,173;30,5712;29,2230;28,1057;27,720;26,420;25,5295;24,2372;23,3770;22,4875;21,60;20,1399;19,1752;18,406;17,101;16,2151;15,250;14,5517;13,386;12,1166;11,2855;10,6801;9,1623;8,1401;7,132;6,2074;5,1727;4,1006;3,222;2,350;1
69,281;632;4517,daytime:afternoon,136;50,321;49,3444;48,1225;47,1911;46,799;45,1940;44,4903;43,141;42,2078;41,4567;40,1335;39,184;38,4977;37,86;36,1250;35,54;34,173;33,5712;32,2230;31,1057;30,720;29,420;28,5295;27,1304;26,2372;25,3770;24,4875;23,60;22,1399;21,1752;20,406;19,101;18,2151;17,250;16,5517;15,386;14,1166;13,2855;12,6801;11,1623;10,1401;9,132;8,2074;7,1727;6,1006;5,222;4,350;3,1693;2,802;1
308,1530;4115;4857;6387;6794;5977;4336;1155;5652;270;407,daytime:morning,3532;50,832;49,1940;48,229;47,1305;46,3575;45,2703;44,54;43,60;42,6250;41,173;40,136;39,250;38,2243;37,2205;36,5758;35,1057;34,1514;33,227;32,3770;31,2920;30,3587;29,891;28,2124;27,4636;26,3444;25,2510;24,5730;23,2401;22,2230;21,389;20,4202;19,1879;18,2887;17,3900;16,1335;15,2605;14,4114;13,5010;12,6352;11,788;10,4640;9,8;8,2817;7,1562;6,3073;5,277;4,5499;3,189;2,1923;1
308,1389;1879;1173;1462;2512;1759;1426;958;717;5602,daytime:evening,3532;50,832;49,1940;48,229;47,1305;46,3575;45,2703;44,54;43,60;42,6250;41,173;40,136;39,250;38,2243;37,5758;36,1057;35,1514;34,227;33,3770;32,2920;31,3587;30,891;29,2124;28,2510;27,5730;26,2401;25,2230;24,389;23,4202;22,1879;21,2887;20,3900;19,1335;18,2605;17,4114;16,5010;15,6352;14,788;13,4640;12,8;11,2817;10,1562;9,3073;8,277;7,5499;6,189;5,1923;4,3759;3,321;2,460;1
308,3394;198;262;3430;3135;421;422;3253,daytime:night,3532;50,832;49,1940;48,229;47,1305;46,3575;45,2703;44,54;43,60;42,6250;41,136;40,250;39,2243;38,2205;37,5758;36,1057;35,1514;34,227;33,3770;32,2920;31,3587;30,891;29,2124;28,4636;27,3444;26,2510;25,5730;24,2401;23,2230;22,389;21,4202;20,1879;19,2887;18,3900;17,1335;16,2605;15,4114;14,5010;13,6352;12,788;11,4640;10,8;9,2817;8,1562;7,3073;6,277;5,5499;4,189;3,1923;2,3759;1
308,2905;4537;2832;6213;6609;4919;456;7080;4671;2078,daytime:afternoon,3532;50,832;49,229;48,1305;47,3575;46,54;45,60;44,6250;43,173;42,250;41,2243;40,2205;39,1057;38,1514;37,227;36,3770;35,2920;34,3587;33,891;32,2124;31,4636;30,3444;29,2510;28,2401;27,389;26,4202;25,1879;24,2887;23,3900;22,1335;21,2605;20,4114;19,5010;18,6352;17,788;16,4640;15,8;14,2817;13,1562;12,3073;11,277;10,5499;9,189;8,1923;7,3759;6,321;5,460;4,2590;3,1694;2,270;1
103,2556;6677;988;6005;4424,daytime:morning,104;50,1588;49,284;48,128;47,55;46,184;45,974;44,140;43,5757;42,98;41,973;40,6141;39,646;38,6801;37,141;36,60;35,569;34,2355;33,742;32,6679;31,270;30,54;29,1057;28,144;27,960;26,2998;25,2932;24,6036;23,2291;22,469;21,2496;20,533;19,1097;18,3596;17,5972;16,71;15,1472;14,84;13,3101;12,291;11,6026;10,6131;9,502;8,3886;7,2447;6,642;5,2795;4,2556;3,180;2,406;1
103,245;60;2650;270;6885;1692,daytime:evening,104;50,456;49,284;48,128;47,55;46,184;45,974;44,140;43,5757;42,98;41,6141;40,646;39,6801;38,141;37,60;36,569;35,2355;34,742;33,6679;32,270;31,54;30,1057;29,144;28,960;27,2998;26,2932;25,6036;24,2291;23,469;22,2496;21,533;20,1097;19,3596;18,5972;17,71;16,1472;15,84;14,246;13,3101;12,291;11,6026;10,6131;9,502;8,3886;7,2447;6,642;5,2795;4,2556;3,180;2,227;1
103,698;84;2031;5909;101;2198;5965;4549;2053,daytime:night,104;50,456;49,1588;48,284;47,128;46,55;45,184;44,974;43,140;42,5757;41,98;40,973;39,646;38,6801;37,141;36,60;35,569;34,2355;33,742;32,6679;31,270;30,54;29,1057;28,144;27,960;26,2998;25,2932;24,6036;23,2291;22,469;21,2496;20,533;19,1097;18,3596;17,5972;16,71;15,1472;14,84;13,246;12,3101;11,291;10,6026;9,6131;8,502;7,3886;6,2447;5,642;4,2795;3,2556;2,180;1
103,1292;1626;1396;2214;291;459,daytime:afternoon,104;50,456;49,1588;48,284;47,55;46,974;45,140;44,5757;43,973;42,6141;41,6801;40,141;39,60;38,569;37,2355;36,742;35,6679;34,270;33,54;32,1057;31,144;30,960;29,2998;28,2932;27,6036;26,2291;25,469;24,2496;23,533;22,1097;21,3596;20,5972;19,71;18,1472;17,84;16,246;15,3101;14,291;13,6026;12,6131;11,3886;10,2447;9,642;8,2795;7,2556;6,180;5,406;4,227;3,1424;2,1226;1
266,618;4862;1771;420;7128;2433;4946,daytime:night,4364;50,1645;49,3570;48,1497;47,3088;46,100;45,923;44,6386;43,6636;42,3724;41,1151;40,6951;39,2655;38,821;37,355;36,3972;35,2771;34,4286;33,5040;32,6704;31,2946;30,1363;29,2958;28,2591;27,3969;26,80;25,4387;24,5531;23,1522;22,5267;21,6353;20,7126;19,3202;18,1960;17,5797;16,162;15,763;14,4742;13,4965;12,999;11,1489;10,7181;9,3647;8,361;7,2121;6,2720;5,2606;4,7119;3,2390;2,75;1
15,4846;439;1820;1214;2418,daytime:morning,420;50,270;49,3444;48,832;47,3770;46,996;45,173;44,1856;43,811;42,54;41,942;40,95;39,3717;38,2078;37,1694;36,6007;35,250;34,3233;33,474;32,3625;31,4114;30,2143;29,472;28,5079;27,3701;26,2512;25,604;24,4583;23,2993;22,2817;21,312;20,4782;19,3588;18,3069;17,4499;16,2372;15,1057;14,1607;13,4291;12,2233;11,3710;10,3763;9,1013;8,63;7,1203;6,545;5,1148;4,5973;3,6059;2,6112;1
164,1037;5946;1693;38;4341;1477;2859;3595,daytime:morning,1421;50,420;49,222;48,1250;47,51;46,1645;45,5946;44,621;43,641;42,2649;41,1365;40,6067;39,270;38,1960;37,2074;36,3643;35,54;34,1136;33,2243;32,988;31,3579;30,135;29,1006;28,173;27,60;26,5517;25,1219;24,2031;23,75;22,168;21,101;20,2630;19,180;18,95;17,974;16,141;15,3595;14,338;13,4741;12,209;11,240;10,291;9,386;8,2703;7,1765;6,832;5,725;4,204;3,69;2,2090;1
164,2104;2148,daytime:evening,1421;50,420;49,222;48,1250;47,51;46,1645;45,5946;44,621;43,641;42,2649;41,1365;40,6067;39,3088;38,270;37,1960;36,2074;35,3643;34,54;33,1136;32,2243;31,988;30,135;29,1006;28,173;27,60;26,5517;25,1219;24,2031;23,75;22,168;21,27;20,2630;19,180;18,95;17,974;16,6352;15,141;14,3595;13,338;12,4741;11,209;10,240;9,291;8,386;7,2703;6,1765;5,832;4,725;3,204;2,69;1
