50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
246,5461;5151;4108;1244;673;5389,daytime:afternoon,1650;50,892;49,994;48,5054;47,3017;46,673;45,5489;44,5277;43,767;42,3373;41,2651;40,558;39,3103;38,3636;37,708;36,3039;35,5636;34,5389;33,738;32,650;31,2951;30,4262;29,134;28,188;27,4071;26,2204;25,5127;24,1238;23,803;22,4215;21,5335;20,734;19,2388;18,3098;17,4282;16,420;15,123;14,4490;13,4108;12,1535;11,1469;10,3095;9,1947;8,159;7,4338;6,2873;5,5093;4,6278;3,561;2,3879;1
289,842;981,daytime:evening,769;50,6141;49,621;48,2831;47,6838;46,1960;45,3470;44,225;43,3338;42,1623;41,1703;40,923;39,1117;38,2347;37,4218;36,2355;35,3719;34,1055;33,6312;32,698;31,4880;30,291;29,184;28,821;27,852;26,256;25,5232;24,3913;23,713;22,3569;21,500;20,1335;19,1401;18,33;17,144;16,1977;15,3971;14,506;13,742;12,905;11,1963;10,646;9,2495;8,736;7,3217;6,5176;5,1446;4,6127;3,2036;2,5531;1
289,3348;945;6388,daytime:night,769;50,6141;49,621;48,2831;47,6838;46,1960;45,3470;44,225;43,3338;42,1623;41,923;40,1117;39,2347;38,4218;37,2355;36,3719;35,1055;34,6312;33,698;32,4880;31,291;30,184;29,821;28,3894;27,852;26,256;25,5232;24,3913;23,713;22,3569;21,500;20,1335;19,1401;18,33;17,144;16,1977;15,3971;14,506;13,742;12,2667;11,905;10,1963;9,646;8,3273;7,2495;6,183;5,736;4,5829;3,641;2,213;1
289,4097;6158;657;6343;5439;6223,daytime:afternoon,769;50,6141;49,621;48,2831;47,6838;46,1960;45,225;44,3338;43,1623;42,1703;41,923;40,1117;39,2347;38,2355;37,3719;36,1055;35,6312;34,698;33,4880;32,291;31,184;30,821;29,3894;28,852;27,256;26,5232;25,713;24,3569;23,500;22,1335;21,1401;20,33;19,144;18,3971;17,506;16,742;15,2667;14,905;13,1963;12,646;11,3273;10,2495;9,183;8,736;7,5829;6,641;5,213;4,1446;3,6127;2,2036;1
70,1831;5449;1425;4630,daytime:night,604;50,4639;49,1919;48,4469;47,293;46,3629;45,3625;44,4554;43,4418;42,6334;41,3458;40,7082;39,5955;38,3059;37,5449;36,2007;35,1510;34,999;33,2166;32,2228;31,2143;30,4211;29,811;28,5204;27,6172;26,3648;25,985;24,3231;23,2854;22,6114;21,4863;20,754;19,4706;18,2431;17,975;16,4798;15,1060;14,3447;13,2028;12,1095;11,1116;10,4304;9,6951;8,1719;7,2019;6,423;5,1614;4,1360;3,4196;2,5889;1
70,3592;5793;1917,daytime:afternoon,604;50,1919;49,293;48,3434;47,3625;46,4554;45,6334;44,7082;43,5955;42,5449;41,2007;40,4954;39,999;38,2166;37,2228;36,2143;35,4211;34,811;33,5204;32,6172;31,3648;30,985;29,3231;28,2854;27,6114;26,4863;25,754;24,4800;23,4706;22,2431;21,975;20,1060;19,3447;18,2028;17,1095;16,1116;15,4304;14,2030;13,6951;12,1719;11,2019;10,423;9,1614;8,505;7,1360;6,5889;5,258;4,5028;3,3544;2,942;1
14,2845;2649;1216;3371;4451,daytime:morning,4768;50,769;49,1440;48,632;47,4925;46,621;45,4218;44,1577;43,802;42,2606;41,923;40,4359;39,2937;38,1676;37,1963;36,5531;35,2091;34,6525;33,4130;32,1703;31,2462;30,3343;29,821;28,6504;27,1960;26,832;25,4451;24,4791;23,7076;22,3904;21,905;20,2669;19,2457;18,3664;17,4147;16,3551;15,787;14,4517;13,849;12,4261;11,506;10,4072;9,6284;8,3046;7,4542;6,7190;5,942;4,1988;3,698;2,1403;1
312,1535,daytime:morning,3017;50,994;49,5054;48,3097;47,190;46,420;45,3859;44,892;43,621;42,5017;41,5389;40,923;39,738;38,3664;37,1038;36,3098;35,4282;34,4147;33,708;32,1535;31,650;30,4071;29,3039;28,3879;27,3103;26,188;25,1531;24,5003;23,1702;22,5489;21,3729;20,7076;19,5335;18,4490;17,849;16,1650;15,3095;14,5093;13,3373;12,2462;11,767;10,4091;9,987;8,2756;7,274;6,775;5,2951;4,5636;3,3784;2,3417;1
312,5337;4490;5093;5710,daytime:night,3017;50,994;49,5054;48,190;47,950;46,420;45,3859;44,892;43,134;42,94;41,621;40,5017;39,5389;38,923;37,738;36,3664;35,1038;34,3098;33,4282;32,4147;31,708;30,1535;29,650;28,4071;27,3039;26,3879;25,3103;24,188;23,1531;22,5003;21,1702;20,5489;19,3729;18,7076;17,5335;16,4490;15,849;14,1650;13,3095;12,5093;11,3373;10,767;9,4091;8,987;7,2756;6,5277;5,274;4,775;3,2951;2,3417;1
312,1986;708;3949;3987;5451,daytime:afternoon,3017;50,5054;49,3097;48,190;47,950;46,420;45,3859;44,892;43,134;42,94;41,621;40,5017;39,5389;38,923;37,738;36,3664;35,1038;34,3098;33,4282;32,4147;31,708;30,1535;29,650;28,4071;27,3039;26,3879;25,3103;24,188;23,1531;22,5003;21,1702;20,5489;19,3729;18,7076;17,5335;16,4490;15,849;14,1650;13,3095;12,5093;11,2462;10,767;9,4091;8,987;7,2756;6,5277;5,775;4,5636;3,3784;2,3417;1
126,181;450;4545;3112;905,daytime:morning,184;50,291;49,1645;48,204;47,1255;46,1196;45,6059;44,641;43,849;42,3341;41,3028;40,2894;39,54;38,742;37,104;36,3601;35,280;34,60;33,6549;32,56;31,3160;30,63;29,1424;28,988;27,3;26,1960;25,679;24,494;23,1606;22,1014;21,2937;20,3071;19,3444;18,225;17,256;16,1971;15,7036;14,1024;13,189;12,2821;11,2355;10,7023;9,553;8,5481;7,6675;6,646;5,2848;4,518;3,1147;2,284;1
126,2355;6308;5594,daytime:night,184;50,291;49,1645;48,204;47,1255;46,641;45,849;44,3028;43,2894;42,54;41,742;40,104;39,3601;38,280;37,60;36,6549;35,56;34,3160;33,63;32,1424;31,988;30,3;29,1960;28,679;27,494;26,1606;25,1014;24,2937;23,3071;22,3444;21,225;20,256;19,1971;18,7036;17,189;16,2821;15,2355;14,7023;13,553;12,5481;11,6675;10,646;9,2848;8,518;7,1147;6,284;5,974;4,456;3,1477;2,469;1
279,1131;5499,daytime:afternoon,4399;50,1614;49,1977;48,229;47,4880;46,6541;45,27;44,821;43,2347;42,604;41,5457;40,4920;39,2078;38,4159;37,7157;36,7156;35,7155;34,2036;33,2645;32,2620;31,3269;30,14;29,181;28,1725;27,457;26,4019;25,480;24,5474;23,2239;22,6141;21,769;20,2495;19,2490;18,584;17,1335;16,2355;15,3971;14,797;13,5282;12,720;11,4830;10,12;9,2649;8,6037;7,2720;6,3719;5,5427;4,270;3,1533;2,506;1
58,2041;6059;2495;2168;6831,daytime:evening,184;50,849;49,641;48,1477;47,5973;46,1960;45,785;44,1196;43,1450;42,956;41,291;40,54;39,905;38,284;37,740;36,3719;35,769;34,6059;33,225;32,2630;31,553;30,256;29,726;28,6158;27,35;26,2894;25,6549;24,516;23,742;22,270;21,204;20,657;19,285;18,312;17,1424;16,518;15,4675;14,1231;13,923;12,6141;11,832;10,3191;9,1042;8,4776;7,1125;6,3;5,1030;4,271;3,2710;2,6635;1
58,2988;3035;1206,daytime:night,184;50,849;49,641;48,1477;47,1960;46,785;45,1196;44,1450;43,956;42,291;41,54;40,905;39,284;38,740;37,3719;36,769;35,6059;34,96;33,225;32,51;31,2630;30,553;29,256;28,726;27,6158;26,35;25,2894;24,2867;23,6549;22,698;21,516;20,742;19,270;18,1805;17,204;16,657;15,285;14,312;13,1424;12,518;11,4675;10,1231;9,923;8,6141;7,842;6,832;5,3191;4,1042;3,4776;2,1125;1
219,184;3000;2445;4209;5358;3670;2389;974,daytime:night,184;50,291;49,3664;48,420;47,5973;46,2772;45,51;44,3444;43,621;42,225;41,6797;40,7143;39,923;38,6549;37,1196;36,386;35,663;34,6141;33,5255;32,1645;31,2078;30,1042;29,3039;28,6604;27,974;26,222;25,321;24,717;23,981;22,2894;21,4063;20,95;19,2052;18,725;17,641;16,7023;15,3770;14,256;13,4164;12,740;11,2831;10,353;9,140;8,3338;7,3719;6,395;5,96;4,742;3,6675;2,1231;1
219,7143;6388;456,daytime:afternoon,184;50,291;49,3664;48,420;47,2772;46,51;45,3444;44,621;43,225;42,6797;41,7143;40,923;39,6549;38,1196;37,386;36,663;35,6141;34,5255;33,1645;32,2078;31,1042;30,3039;29,6604;28,974;27,222;26,321;25,717;24,981;23,2894;22,4063;21,95;20,2052;19,725;18,7023;17,3770;16,256;15,4164;14,740;13,2831;12,1395;11,353;10,140;9,3338;8,3719;7,395;6,96;5,6675;4,1231;3,26;2,4839;1
132,4143;950;4793;5946,daytime:morning,420;50,184;49,2078;48,2372;47,5973;46,2649;45,621;44,27;43,1006;42,51;41,3444;40,14;39,720;38,5730;37,86;36,1771;35,1131;34,4608;33,1498;32,923;31,604;30,663;29,1025;28,4083;27,6797;26,291;25,2627;24,2322;23,6312;22,3719;21,1752;20,1750;19,95;18,6141;17,1250;16,222;15,3575;14,500;13,1877;12,2355;11,136;10,5177;9,257;8,1977;7,26;6,5946;5,121;4,4919;3,1879;2,3182;1
132,1250;3294;1038;1244;5224,daytime:night,420;50,184;49,2078;48,2372;47,5973;46,621;45,27;44,1006;43,51;42,3444;41,720;40,5730;39,86;38,994;37,1771;36,1131;35,4608;34,1498;33,923;32,604;31,663;30,1025;29,4083;28,6797;27,291;26,2627;25,2322;24,6312;23,3719;22,1752;21,1750;20,95;19,6141;18,1250;17,222;16,3575;15,500;14,1877;13,2355;12,136;11,5177;10,257;9,1977;8,26;7,5946;6,121;5,4919;4,1879;3,3182;2,2433;1
27,1629;4134;56;1874;2319;5323;2838;403;3561;2497;1133;1914;6846;2453;1901;827;1112;2904;2303;4704;383;432;497;343;7292;682;366;30;3780;3061;393;264;1666;71;794;4479;4480;742;4284,daytime:morning,60;50,3131;49,333;48,104;47,447;46,2347;45,270;44,646;43,3338;42,189;41,6549;40,54;39,63;38,769;37,2355;36,942;35,1515;34,1468;33,2268;32,1960;31,7;30,1164;29,1775;28,3191;27,500;26,1055;25,742;24,3273;23,198;22,725;21,432;20,1231;19,3505;18,3596;17,1097;16,280;15,642;14,666;13,178;12,3104;11,3498;10,6037;9,3238;8,353;7,95;6,3028;5,1126;4,184;3,284;2,227;1
27,2192;6801;2588;267;3526;614;2526;2331;3881;3301;1548;3;3330;798;725;3149;856;2707;3379;6537;806;548,daytime:evening,60;50,6141;49,3131;48,333;47,104;46,291;45,646;44,3338;43,1135;42,189;41,6549;40,256;39,54;38,63;37,140;36,769;35,2355;34,942;33,1515;32,1468;31,2268;30,1960;29,7;28,1164;27,1775;26,3191;25,1786;24,1055;23,742;22,287;21,3273;20,198;19,967;18,725;17,432;16,1231;15,3505;14,86;13,797;12,3596;11,1097;10,280;9,642;8,666;7,178;6,3498;5,6037;4,3238;3,353;2,7013;1
27,4624;3457;55;845;2666;1501;2820;895;2205;284;5134;3281;2;4214;543;2136;4369,daytime:night,6141;50,3131;49,333;48,104;47,447;46,291;45,2347;44,270;43,3338;42,1135;41,189;40,6549;39,256;38,54;37,63;36,140;35,769;34,942;33,1515;32,1468;31,2268;30,1960;29,7;28,1164;27,1775;26,3191;25,1786;24,500;23,1055;22,742;21,287;20,3273;19,198;18,967;17,725;16,432;15,1231;14,3505;13,86;12,797;11,3596;10,1097;9,280;8,642;7,666;6,178;5,3104;4,3498;3,6037;2,3238;1
27,84;3577;8;657;2986;6670;3033;4437;1196;116;1892;1607;727;1026;1775;1683;1634;1446;1044;2426;1057,daytime:afternoon,60;50,6141;49,3131;48,333;47,447;46,291;45,2347;44,270;43,646;42,3338;41,1135;40,6549;39,256;38,63;37,140;36,769;35,2355;34,1515;33,1468;32,1960;31,1164;30,1775;29,1786;28,500;27,742;26,287;25,3273;24,198;23,967;22,725;21,432;20,1231;19,3505;18,86;17,797;16,3596;15,1097;14,280;13,642;12,178;11,3104;10,3498;9,6037;8,3238;7,353;6,7013;5,2422;4,95;3,3028;2,1126;1
73,994,daytime:morning,5277;50,1650;49,650;48,3103;47,3017;46,892;45,2651;44,5054;43,5127;42,708;41,3373;40,950;39,94;38,849;37,673;36,159;35,188;34,123;33,5335;32,899;31,5489;30,4282;29,1038;28,2388;27,558;26,4215;25,767;24,4071;23,5636;22,3098;21,738;20,4784;19,803;18,4262;17,994;16,2873;15,1042;14,5973;13,5224;12,3039;11,134;10,1891;9,4490;8,348;7,1238;6,184;5,2951;4,1030;3,6050;2,4108;1
73,274;5188;1339;5224;3784;2042,daytime:evening,1650;50,650;49,3729;48,3017;47,892;46,2651;45,5054;44,5127;43,3373;42,950;41,94;40,849;39,673;38,123;37,5335;36,899;35,5489;34,4282;33,1038;32,2388;31,558;30,4215;29,767;28,4071;27,5636;26,3098;25,738;24,4784;23,3636;22,803;21,994;20,2873;19,1042;18,5973;17,5224;16,134;15,1891;14,4490;13,348;12,1238;11,184;10,2951;9,1030;8,6050;7,4108;6,5375;5,5389;4,4216;3,1878;2,5093;1
73,673;1365;14;1374;1535;190,daytime:night,5277;50,1650;49,650;48,3729;47,3103;46,892;45,2651;44,5054;43,5127;42,708;41,3373;40,94;39,849;38,673;37,159;36,188;35,123;34,5335;33,899;32,5489;31,4282;30,2388;29,558;28,4215;27,4071;26,5636;25,3098;24,738;23,4784;22,3636;21,803;20,4262;19,994;18,2873;17,1042;16,5973;15,5224;14,3039;13,134;12,1891;11,4490;10,348;9,1238;8,184;7,2951;6,1030;5,6050;4,4108;3,5375;2,5389;1
73,738;558;3095;650;134;4490,daytime:afternoon,5277;50,650;49,3729;48,3103;47,3017;46,5054;45,708;44,3373;43,950;42,849;41,673;40,159;39,188;38,123;37,5489;36,4282;35,1038;34,558;33,4215;32,767;31,4071;30,5636;29,3098;28,738;27,4784;26,3636;25,4262;24,994;23,1042;22,5973;21,5224;20,3039;19,134;18,1891;17,4490;16,348;15,1238;14,184;13,2951;12,1030;11,4108;10,5389;9,4216;8,1878;7,5093;6,734;5,6278;4,5379;3,51;2,1827;1
199,3444,daytime:morning,923;50,769;49,646;48,184;47,291;46,1645;45,256;44,2355;43,54;42,95;41,420;40,48;39,432;38,1164;37,6029;36,1960;35,4404;34,3444;33,1196;32,2630;31,553;30,2000;29,104;28,321;27,2649;26,6675;25,1963;24,2091;23,3338;22,6007;21,6838;20,621;19,140;18,3551;17,6549;16,284;15,996;14,287;13,4359;12,4636;11,905;10,225;9,5971;8,742;7,189;6,632;5,1403;4,641;3,6131;2,542;1
158,6799;6844;5862;3078;2230,daytime:morning,257;50,604;49,2391;48,86;47,4839;46,5973;45,2078;44,41;43,4202;42,2991;41,1426;40,234;39,1879;38,3591;37,2620;36,2372;35,4608;34,1166;33,1771;32,3353;31,5862;30,292;29,368;28,663;27,720;26,2276;25,1623;24,7160;23,603;22,2322;21,95;20,2424;19,3321;18,5062;17,26;16,1977;15,1006;14,457;13,6799;12,4597;11,3338;10,6172;9,1614;8,1148;7,5767;6,1382;5,6337;4,2836;3,4636;2,3557;1
158,5725;250;5250;6716;1389;6723;5858;4474;6463;2226,daytime:evening,257;50,604;49,2391;48,86;47,4839;46,5973;45,2078;44,1752;43,4202;42,2991;41,1426;40,234;39,5730;38,1879;37,3591;36,2620;35,2372;34,1166;33,1771;32,5862;31,368;30,663;29,720;28,2276;27,1131;26,1623;25,7160;24,603;23,2322;22,95;21,2424;20,3321;19,5062;18,26;17,1977;16,1006;15,457;14,6799;13,4597;12,6172;11,1614;10,1148;9,1382;8,6337;7,2836;6,4636;5,3557;4,4857;3,981;2,240;1
158,2949;2832;257;1960;1195;681;311,daytime:night,257;50,604;49,2391;48,86;47,4839;46,5973;45,2078;44,1752;43,41;42,4202;41,2991;40,1426;39,234;38,5730;37,1879;36,3591;35,2620;34,2372;33,4608;32,1166;31,1771;30,3353;29,5862;28,292;27,368;26,663;25,720;24,1131;23,7160;22,603;21,2322;20,95;19,2424;18,3321;17,5062;16,26;15,1977;14,1006;13,457;12,6799;11,4597;10,3338;9,6172;8,1614;7,1148;6,5767;5,1382;4,6337;3,2836;2,4636;1
114,1194;7143,daytime:night,420;50,994;49,184;48,5054;47,923;46,621;45,3017;44,5017;43,225;42,520;41,3039;40,3664;39,4772;38,291;37,1042;36,188;35,950;34,849;33,2388;32,708;31,94;30,2532;29,335;28,3879;27,650;26,2503;25,4071;24,7052;23,738;22,2643;21,3076;20,5489;19,51;18,5224;17,190;16,4083;15,1589;14,6278;13,134;12,3097;11,1068;10,767;9,6678;8,5003;7,96;6,892;5,618;4,1714;3,5277;2,7143;1
191,280;700;256;3238;1532;500;681,daytime:evening,1645;50,923;49,420;48,184;47,291;46,769;45,2355;44,646;43,54;42,284;41,2630;40,89;39,189;38,6666;37,533;36,140;35,104;34,553;33,6029;32,256;31,1196;30,6801;29,63;28,48;27,4451;26,5757;25,60;24,366;23,162;22,4404;21,1164;20,1960;19,2078;18,6141;17,3341;16,742;15,1424;14,6037;13,6675;12,960;11,280;10,1403;9,657;8,27;7,7023;6,148;5,785;4,6150;3,2347;2,5587;1
190,1068;4839;6209,daytime:morning,420;50,4772;49,2384;48,4451;47,923;46,2505;45,2630;44,1082;43,184;42,3664;41,1645;40,1030;39,5196;38,4147;37,2853;36,1589;35,6127;34,1068;33,2871;32,5054;31,974;30,168;29,27;28,3580;27,5019;26,7143;25,553;24,3417;23,932;22,2946;21,300;20,2430;19,763;18,3971;17,1139;16,4216;15,2528;14,1714;13,4858;12,2414;11,349;10,291;9,1947;8,4063;7,3719;6,2848;5,3066;4,2074;3,4919;2,399;1
190,5974;2014;635;1306,daytime:afternoon,420;50,2384;49,4451;48,923;47,2505;46,2630;45,1082;44,184;43,3664;42,1645;41,1030;40,5196;39,4147;38,2853;37,1589;36,1068;35,2871;34,5054;33,974;32,168;31,27;30,5019;29,7143;28,553;27,3417;26,932;25,2946;24,300;23,2430;22,763;21,3971;20,1139;19,4216;18,2528;17,1714;16,4858;15,2414;14,349;13,291;12,1947;11,4063;10,3719;9,2074;8,4467;7,3853;6,4919;5,399;4,3040;3,621;2,641;1
46,7256;6076;1654;2824;7191;5988;7248;108;2174;1824;7150;2100;1804;4748,daytime:morning,3046;50,923;49,678;48,4559;47,7076;46,6064;45,2462;44,528;43,1119;42,2669;41,1667;40,6596;39,6669;38,3664;37,2091;36,3949;35,80;34,5317;33,2606;32,1577;31,6311;30,1986;29,2159;28,3954;27,6005;26,7046;25,6996;24,3174;23,3832;22,632;21,1702;20,7018;19,4130;18,307;17,7083;16,6534;15,612;14,318;13,221;12,821;11,5531;10,7258;9,1988;8,7050;7,4218;6,6390;5,2828;4,65;3,2100;2,4359;1
46,1986;5260;1331;485,daytime:evening,4261;50,4605;49,3046;48,923;47,678;46,4559;45,1737;44,6064;43,2669;42,1667;41,6596;40,6669;39,3664;38,2091;37,80;36,5317;35,7190;34,1577;33,2390;32,6311;31,5710;30,1986;29,2159;28,2643;27,1893;26,3954;25,6005;24,7046;23,4159;22,6996;21,6136;20,3832;19,632;18,1702;17,7018;16,4130;15,2710;14,307;13,7083;12,6534;11,987;10,221;9,2361;8,821;7,4148;6,5531;5,7258;4,1988;3,7050;2,4218;1
46,5615;1781;5945;6837;2503;3624;1130,daytime:night,4261;50,4605;49,3046;48,923;47,7076;46,1737;45,6064;44,2462;43,528;42,1119;41,6669;40,3664;39,2091;38,3949;37,80;36,2606;35,7190;34,2390;33,6311;32,5710;31,1986;30,2643;29,1893;28,3954;27,6005;26,7046;25,4159;24,6996;23,3174;22,6136;21,3832;20,632;19,7018;18,4130;17,2710;16,307;15,7083;14,6534;13,987;12,612;11,318;10,221;9,2361;8,821;7,4148;6,5531;5,1988;4,7050;3,4218;2,6083;1
134,2807;278;635;641,daytime:night,923;50,621;49,420;48,95;47,821;46,184;45,3719;44,14;43,5973;42,769;41,6150;40,905;39,2433;38,1977;37,3551;36,321;35,6007;34,5267;33,3904;32,2078;31,2649;30,799;29,4636;28,27;27,457;26,344;25,3591;24,395;23,2036;22,3972;21,3338;20,1714;19,1131;18,3664;17,663;16,3040;15,2091;14,1117;13,1403;12,4517;11,4919;10,1771;9,3348;8,6814;7,2110;6,2355;5,5521;4,2104;3,2372;2,2105;1
259,1702;6777;6775;3763;3999,daytime:night,4091;50,3664;49,190;48,4147;47,5389;46,4344;45,1986;44,3017;43,663;42,553;41,987;40,3097;39,4903;38,283;37,5081;36,4490;35,2988;34,420;33,35;32,3904;31,95;30,134;29,344;28,3763;27,395;26,3952;25,621;24,2020;23,3784;22,3972;21,1304;20,5267;19,5456;18,1805;17,4404;16,3949;15,3859;14,1587;13,2710;12,1714;11,321;10,2069;9,1988;8,632;7,409;6,3396;5,4071;4,3856;3,1924;2,3039;1
259,5337;3551;474;5971,daytime:afternoon,4091;50,3664;49,190;48,4147;47,5389;46,4344;45,923;44,1986;43,3017;42,553;41,987;40,2462;39,4903;38,283;37,5081;36,4490;35,2988;34,420;33,35;32,3904;31,95;30,134;29,344;28,3763;27,395;26,3952;25,621;24,2020;23,3972;22,1304;21,5267;20,2174;19,5456;18,1805;17,4404;16,3949;15,3859;14,1587;13,2246;12,2710;11,1714;10,321;9,2069;8,1988;7,632;6,409;5,3396;4,4071;3,3856;2,1924;1
168,844;5255;96;4445;3341,daytime:morning,291;50,184;49,769;48,60;47,1960;46,3341;45,256;44,1196;43,646;42,641;41,1971;40,225;39,1255;38,742;37,104;36,2937;35,284;34,5757;33,2355;32,280;31,6141;30,1645;29,89;28,1424;27,1138;26,6666;25,144;24,432;23,2630;22,849;21,974;20,6059;19,48;18,204;17,140;16,54;15,3160;14,1014;13,285;12,3569;11,6549;10,3191;9,189;8,3217;7,830;6,923;5,5468;4,3179;3,3601;2,3;1
168,4791;6838;2908;2243,daytime:evening,291;50,184;49,769;48,60;47,1960;46,3341;45,256;44,1196;43,646;42,1971;41,225;40,1255;39,742;38,104;37,2937;36,284;35,5757;34,2355;33,280;32,6141;31,1645;30,89;29,1424;28,1138;27,6666;26,144;25,432;24,2630;23,974;22,6059;21,48;20,204;19,140;18,54;17,3160;16,1014;15,285;14,3569;13,6549;12,3191;11,189;10,3217;9,830;8,923;7,5468;6,3179;5,3601;4,3;3,3359;2,6041;1
168,5521;1450;278;3277;1806;1226;1987,daytime:night,291;50,184;49,769;48,60;47,1960;46,3341;45,256;44,646;43,641;42,1971;41,225;40,1255;39,742;38,104;37,2937;36,284;35,5757;34,280;33,6141;32,1645;31,89;30,1424;29,1138;28,6666;27,144;26,432;25,2630;24,849;23,974;22,6059;21,48;20,204;19,140;18,54;17,3160;16,1014;15,285;14,3569;13,6549;12,3191;11,189;10,3217;9,830;8,923;7,5468;6,3179;5,3601;4,3;3,3359;2,6041;1
168,516;6308;6388,daytime:afternoon,291;50,184;49,769;48,60;47,1960;46,3341;45,256;44,1196;43,646;42,641;41,225;40,1255;39,742;38,104;37,2937;36,284;35,5757;34,2355;33,280;32,6141;31,1645;30,89;29,1424;28,1138;27,6666;26,144;25,432;24,2630;23,849;22,974;21,48;20,204;19,140;18,54;17,3160;16,1014;15,285;14,3569;13,6549;12,3191;11,189;10,3217;9,830;8,923;7,3179;6,3601;5,3;4,3359;3,6041;2,56;1
227,1591;6368;2882;2864;3326;3077;6504;2545;5639,daytime:night,4399;50,4159;49,333;48,1919;47,2355;46,1977;45,769;44,5977;43,797;42,2347;41,1164;40,5474;39,4299;38,63;37,2693;36,2649;35,189;34,2308;33,4207;32,3940;31,2003;30,2078;29,4271;28,277;27,480;26,2103;25,1786;24,2259;23,27;22,5946;21,2338;20,1971;19,173;18,104;17,1055;16,1622;15,1335;14,6801;13,1683;12,1380;11,1677;10,3269;9,6141;8,3831;7,3774;6,2932;5,1276;4,181;3,5100;2,54;1
271,2920,daytime:morning,136;50,2322;49,2391;48,257;47,5758;46,3444;45,4608;44,5788;43,2649;42,1879;41,26;40,41;39,234;38,4202;37,2372;36,2078;35,4785;34,5730;33,5946;32,1426;31,1940;30,5250;29,1750;28,2920;27,2832;26,2991;25,3575;24,5862;23,5491;22,121;21,1752;20,2620;19,3317;18,386;17,6104;16,2512;15,848;14,1476;13,720;12,4671;11,1773;10,5010;9,1254;8,1919;7,3770;6,3267;5,1126;4,6832;3,3322;2,4823;1
271,732;336;4183;5788;1693;679,daytime:evening,136;50,3353;49,2391;48,5758;47,3444;46,4608;45,5788;44,2649;43,3390;42,26;41,41;40,234;39,4202;38,2372;37,2078;36,4785;35,5730;34,5946;33,1426;32,1940;31,1750;30,2920;29,2832;28,3575;27,5491;26,2013;25,5767;24,121;23,1752;22,2620;21,3317;20,386;19,6104;18,2512;17,848;16,720;15,4671;14,1773;13,1254;12,1919;11,3770;10,3267;9,1126;8,3322;7,4823;6,6352;5,886;4,787;3,1645;2,95;1
271,136;5758,daytime:night,136;50,3353;49,2322;48,2391;47,257;46,5758;45,3444;44,4608;43,5788;42,2649;41,3390;40,1879;39,26;38,41;37,234;36,2372;35,2078;34,5946;33,1426;32,1940;31,5250;30,1750;29,2920;28,2991;27,3575;26,5862;25,5491;24,2013;23,5767;22,121;21,1752;20,2620;19,3317;18,386;17,6104;16,2512;15,848;14,1476;13,720;12,4671;11,1773;10,5010;9,1254;8,1919;7,3770;6,3267;5,1126;4,6832;3,3322;2,4823;1
271,5854;6636,daytime:afternoon,136;50,3353;49,2322;48,2391;47,257;46,5758;45,3444;44,5788;43,2649;42,3390;41,1879;40,26;39,234;38,4202;37,2372;36,2078;35,4785;34,5730;33,5946;32,1426;31,1940;30,5250;29,1750;28,2920;27,2832;26,2991;25,3575;24,5862;23,2013;22,5767;21,121;20,1752;19,2620;18,3317;17,386;16,6104;15,2512;14,848;13,1476;12,720;11,4671;10,1773;9,5010;8,1254;7,1919;6,3770;5,3267;4,1126;3,6832;2,3322;1
325,4329;2142;1669;946;1367;5387;2938;4684,daytime:morning,604;50,1750;49,3357;48,1298;47,1879;46,1131;45,1774;44,4418;43,27;42,423;41,1385;40,4706;39,3605;38,584;37,6073;36,4061;35,1250;34,4535;33,3975;32,3130;31,1025;30,1710;29,2514;28,2281;27,6545;26,2649;25,2785;24,848;23,5076;22,3409;21,754;20,2078;19,1148;18,536;17,5977;16,28;15,4798;14,2998;13,1919;12,439;11,1365;10,1463;9,2228;8,2550;7,6250;6,6334;5,4612;4,1408;3,137;2,3517;1
325,5167;2392;2015;7055;3413,daytime:evening,604;50,1750;49,3357;48,1298;47,1879;46,1131;45,5893;44,1774;43,4418;42,27;41,423;40,1385;39,4706;38,3605;37,584;36,6073;35,4061;34,1250;33,4535;32,3975;31,3130;30,1025;29,1710;28,2514;27,2281;26,6545;25,2649;24,2785;23,848;22,5076;21,3409;20,754;19,2078;18,1148;17,536;16,5977;15,28;14,4798;13,2086;12,2998;11,1919;10,439;9,1365;8,1463;7,2228;6,2550;5,6250;4,6334;3,4612;2,1408;1
140,1201;6045;631,daytime:evening,224;50,2151;49,179;48,3852;47,6357;46,5037;45,2653;44,6381;43,6294;42,4404;41,1428;40,6283;39,4551;38,1567;37,296;36,6176;35,5291;34,3917;33,377;32,5290;31,4687;30,3408;29,6744;28,2428;27,2609;26,3156;25,2371;24,6327;23,1722;22,5332;21,4918;20,2759;19,874;18,760;17,1231;16,6318;15,1665;14,1756;13,2571;12,1166;11,4931;10,1593;9,4091;8,3206;7,4796;6,340;5,4220;4,673;3,4071;2,4348;1
